timestamp,ax (m/s^2),ay (m/s^2),az (m/s^2),wx (deg/s),wy (deg/s),wz (deg/s),roll (deg),pitch (deg),yaw (deg)
2025-05-30 00:26:21.622,9.244921875000001,-0.6125,3.3256835937500004,10.31494140625,-6.591796875,-7.26318359375,-6.690673828125,-68.6041259765625,164.6136474609375
2025-05-30 00:26:21.756,9.321484375,-0.2583984375,3.2299804687500004,22.4609375,-15.5029296875,-7.6904296875,-2.08740234375,-70.2850341796875,161.663818359375
2025-05-30 00:26:21.862,9.412402343750001,0.3541015625,2.9333007812500003,18.49365234375,-2.62451171875,4.2724609375,0.0384521484375,-71.5869140625,161.861572265625
2025-05-30 00:26:22.522,9.316699218750001,-0.34931640625000004,3.3208984375000004,1.03759765625,1.77001953125,3.41796875,-3.7518310546875,-69.6533203125,171.05712890625
2025-05-30 00:26:22.627,9.340625000000001,-0.36845703125,3.3017578125000004,-4.39453125,2.197265625,2.38037109375,-4.910888671875,-69.400634765625,172.0733642578125
2025-05-30 00:26:22.746,9.23056640625,-0.5263671875,3.38310546875,-1.220703125,2.197265625,1.64794921875,-5.888671875,-69.1754150390625,172.7215576171875
2025-05-30 00:26:23.211,9.16357421875,-0.44501953125000004,3.7084960937500004,-1.40380859375,3.35693359375,-1.40380859375,-6.1798095703125,-67.8131103515625,172.2821044921875
2025-05-30 00:26:23.317,9.130078125,-0.39716796875000004,3.76591796875,0.6103515625,3.47900390625,-1.953125,-5.7403564453125,-67.4560546875,171.6943359375
2025-05-30 00:26:23.437,9.149218750000001,-0.3541015625,3.8233398437500004,0.42724609375,3.2958984375,-2.38037109375,-5.0482177734375,-67.115478515625,170.9197998046875
2025-05-30 00:26:23.557,9.11572265625,-0.2966796875,3.9238281250000004,-0.732421875,3.0517578125,-2.3193359375,-4.3560791015625,-66.7694091796875,170.1068115234375
2025-05-30 00:26:23.692,9.005664062500001,-0.26318359375,3.9716796875000004,0.30517578125,3.662109375,-1.46484375,-3.8671875,-66.412353515625,169.4805908203125
2025-05-30 00:26:23.797,9.048730468750001,-0.16269531250000002,4.01953125,0.1220703125,3.0517578125,-0.91552734375,-3.49365234375,-65.9674072265625,169.1839599609375
2025-05-30 00:26:23.917,9.005664062500001,-0.18662109375000002,4.06259765625,-2.0751953125,2.0751953125,-1.40380859375,-3.2080078125,-65.6817626953125,168.77197265625
2025-05-30 00:26:24.037,8.99130859375,-0.2583984375,4.134375,0.42724609375,2.5634765625,-0.18310546875,-3.05419921875,-65.4510498046875,168.486328125
2025-05-30 00:26:24.156,8.981738281250001,-0.18183593750000002,4.13916015625,1.46484375,1.953125,0.3662109375,-2.9388427734375,-65.181884765625,168.5357666015625
2025-05-30 00:26:25.252,8.814257812500001,-0.43544921875000003,4.5171875,-0.91552734375,4.82177734375,5.37109375,-4.7955322265625,-63.193359375,170.6396484375
2025-05-30 00:26:25.371,8.7568359375,-0.2966796875,4.488476562500001,3.23486328125,-0.3662109375,4.69970703125,-5.5426025390625,-62.95166015625,172.001953125
2025-05-30 00:26:25.492,8.8525390625,-0.80869140625,4.536328125000001,-2.9296875,0.732421875,0.244140625,-6.08642578125,-62.9681396484375,172.63916015625
2025-05-30 00:26:25.611,8.838183593750001,-0.5072265625000001,4.40234375,2.25830078125,0.91552734375,0.18310546875,-6.163330078125,-62.9681396484375,172.6611328125
2025-05-30 00:26:25.732,8.862109375000001,-0.5072265625000001,4.47412109375,3.41796875,1.64794921875,-2.62451171875,-5.7843017578125,-62.8253173828125,172.5018310546875
2025-05-30 00:26:25.852,8.857324218750001,-0.23447265625000002,4.498046875,9.3994140625,4.82177734375,-0.1220703125,-4.4384765625,-62.589111328125,171.8206787109375
2025-05-30 00:26:25.972,8.833398437500001,-0.13398437500000002,4.63681640625,-3.662109375,7.87353515625,2.44140625,-4.185791015625,-61.8035888671875,172.2216796875
2025-05-30 00:26:26.091,8.6037109375,-0.7464843750000001,4.8617187500000005,-4.33349609375,10.07080078125,2.5634765625,-5.185546875,-60.5731201171875,172.606201171875
2025-05-30 00:26:26.211,8.4888671875,-0.61728515625,5.062695312500001,-4.57763671875,9.33837890625,-0.732421875,-5.723876953125,-59.4580078125,172.6336669921875
2025-05-30 00:26:26.332,8.4123046875,-0.61728515625,5.2349609375,-0.18310546875,6.28662109375,-4.0283203125,-5.3997802734375,-58.612060546875,171.8865966796875
2025-05-30 00:26:26.571,8.3931640625,-0.31103515625,5.469433593750001,-1.5869140625,1.15966796875,-3.72314453125,-4.2791748046875,-57.3651123046875,170.277099609375
2025-05-30 00:26:27.877,7.967285156250001,-0.06220703125,5.876171875000001,4.45556640625,11.1083984375,2.99072265625,-0.90087890625,-53.8165283203125,164.608154296875
2025-05-30 00:26:27.982,7.9002929687500005,0.0478515625,6.139355468750001,4.7607421875,3.5400390625,2.86865234375,-0.8184814453125,-52.7728271484375,165.3497314453125
2025-05-30 00:26:30.502,6.412109375000001,-0.49765625,7.6371093750000005,-0.6103515625,-0.06103515625,3.173828125,-3.834228515625,-40.0946044921875,166.2066650390625
2025-05-30 00:26:30.621,6.459960937500001,-0.516796875,7.622753906250001,0.48828125,0.3662109375,3.11279296875,-4.1693115234375,-40.045166015625,166.7724609375
2025-05-30 00:26:30.726,6.35947265625,-0.57421875,7.69931640625,-1.03759765625,1.77001953125,1.77001953125,-4.4439697265625,-39.90234375,167.14599609375
2025-05-30 00:26:30.846,6.388183593750001,-0.6986328125000001,7.7232421875,1.03759765625,1.64794921875,2.25830078125,-4.669189453125,-39.671630859375,167.420654296875
2025-05-30 00:26:30.966,6.258984375000001,-0.6077148437500001,7.751953125000001,2.62451171875,2.8076171875,2.3193359375,-4.7076416015625,-39.3914794921875,167.87109375
2025-05-30 00:26:31.086,6.244628906250001,-0.6794921875000001,7.83330078125,-1.64794921875,2.74658203125,0.0,-4.779052734375,-39.1058349609375,168.0029296875
2025-05-30 00:26:31.206,6.20634765625,-0.6603515625,7.8045898437500005,0.732421875,-0.67138671875,-0.48828125,-4.757080078125,-38.9080810546875,167.958984375
2025-05-30 00:26:31.326,6.34990234375,-0.59814453125,7.775878906250001,0.8544921875,-2.01416015625,-0.30517578125,-4.6856689453125,-39.0399169921875,168.0029296875
2025-05-30 00:26:31.447,6.2494140625000005,-0.40673828125000006,7.78544921875,0.732421875,0.0,-1.220703125,-4.54833984375,-39.100341796875,167.9754638671875
2025-05-30 00:26:32.272,6.4168945312500005,-0.8708984375000001,7.6371093750000005,-1.220703125,-2.9296875,0.67138671875,-6.273193359375,-39.92431640625,167.6788330078125
2025-05-30 00:26:32.376,6.39775390625,-0.8708984375000001,7.713671875,-4.7607421875,-5.0048828125,-1.5869140625,-6.4874267578125,-40.2813720703125,167.684326171875
2025-05-30 00:26:32.497,6.4791015625,-1.0958007812500001,7.41220703125,2.44140625,-4.82177734375,-1.40380859375,-6.5203857421875,-40.8856201171875,167.4591064453125
2025-05-30 00:26:32.617,6.785351562500001,-0.6555664062500001,7.393066406250001,4.94384765625,0.67138671875,0.244140625,-5.8721923828125,-41.0064697265625,167.354736328125
2025-05-30 00:26:32.737,6.570019531250001,-0.56943359375,7.5318359375,1.28173828125,3.11279296875,-0.3662109375,-5.51513671875,-40.704345703125,167.3931884765625
2025-05-30 00:26:32.856,6.412109375000001,-0.7177734375,7.60361328125,-1.46484375,4.82177734375,-0.732421875,-5.4437255859375,-40.2593994140625,167.2393798828125
2025-05-30 00:26:35.152,5.92880859375,-0.1244140625,8.07734375,-0.244140625,1.8310546875,-1.03759765625,-1.549072265625,-36.58447265625,162.8887939453125
2025-05-30 00:26:35.377,5.9431640625,-0.13876953125000002,8.07734375,0.0,-0.54931640625,-0.06103515625,-1.42822265625,-36.4910888671875,162.66357421875
2025-05-30 00:26:35.482,5.947949218750001,-0.21533203125000003,8.048632812500001,-0.3662109375,-0.6103515625,0.54931640625,-1.47216796875,-36.573486328125,162.696533203125
2025-05-30 00:26:35.601,6.00537109375,-0.18183593750000002,8.03427734375,0.18310546875,-0.06103515625,0.48828125,-1.5216064453125,-36.6339111328125,162.828369140625
2025-05-30 00:26:35.737,5.96708984375,-0.1435546875,8.058203125,-0.48828125,0.67138671875,-0.18310546875,-1.5325927734375,-36.6009521484375,162.850341796875
2025-05-30 00:26:35.841,5.952734375,-0.23447265625000002,8.058203125,-0.06103515625,1.03759765625,0.244140625,-1.58203125,-36.5185546875,162.83935546875
2025-05-30 00:26:35.961,5.9048828125,-0.22968750000000002,8.0869140625,0.54931640625,0.79345703125,0.6103515625,-1.60400390625,-36.4141845703125,162.8778076171875
2025-05-30 00:26:36.081,5.93359375,-0.21054687500000002,8.08212890625,-0.6103515625,0.8544921875,0.06103515625,-1.5985107421875,-36.3153076171875,162.9547119140625
2025-05-30 00:26:36.202,5.9623046875000005,-0.22490234375,8.058203125,-0.48828125,-0.06103515625,0.48828125,-1.6534423828125,-36.2548828125,162.9656982421875
2025-05-30 00:26:36.322,5.9383789062500005,-0.21054687500000002,8.0869140625,-0.3662109375,-1.220703125,0.48828125,-1.7523193359375,-36.3427734375,163.0645751953125
2025-05-30 00:26:36.786,5.947949218750001,-0.23447265625000002,8.067773437500001,0.0,-0.8544921875,0.6103515625,-2.010498046875,-36.4801025390625,163.3282470703125
2025-05-30 00:26:36.891,5.93359375,-0.2583984375,8.072558593750001,-0.67138671875,0.48828125,-0.48828125,-1.9940185546875,-36.5130615234375,163.3172607421875
2025-05-30 00:26:37.011,5.97666015625,-0.33017578125,8.0390625,-0.54931640625,-0.8544921875,0.30517578125,-2.120361328125,-36.507568359375,163.311767578125
2025-05-30 00:26:37.132,5.97666015625,-0.26796875000000003,8.03427734375,-0.1220703125,-1.220703125,-0.732421875,-2.120361328125,-36.6558837890625,163.3062744140625
2025-05-30 00:26:37.267,6.01494140625,-0.28232421875,8.01513671875,-0.48828125,-0.18310546875,0.0,-2.1148681640625,-36.7108154296875,163.267822265625
2025-05-30 00:26:37.372,6.05322265625,-0.28232421875,7.9959960937500005,-0.1220703125,0.0,-0.1220703125,-2.1258544921875,-36.73828125,163.2568359375
2025-05-30 00:26:37.491,6.00537109375,-0.26318359375,8.00556640625,0.06103515625,-0.18310546875,0.3662109375,-2.142333984375,-36.7877197265625,163.27880859375
2025-05-30 00:26:37.611,5.97666015625,-0.29189453125000003,8.0294921875,-0.6103515625,0.0,0.0,-2.17529296875,-36.7877197265625,163.3062744140625
2025-05-30 00:26:37.732,6.00537109375,-0.31582031250000003,8.000781250000001,-0.18310546875,0.1220703125,0.1220703125,-2.208251953125,-36.771240234375,163.311767578125
2025-05-30 00:26:37.837,5.995800781250001,-0.32060546875,8.024707031250001,-0.1220703125,-0.06103515625,0.18310546875,-2.230224609375,-36.76025390625,163.3282470703125
2025-05-30 00:26:38.067,6.01494140625,-0.30625,7.991210937500001,0.1220703125,-0.18310546875,-0.06103515625,-2.2357177734375,-36.7767333984375,163.30078125
2025-05-30 00:26:38.167,6.01494140625,-0.31582031250000003,8.01513671875,-0.30517578125,0.0,0.0,-2.2247314453125,-36.7822265625,163.2843017578125
2025-05-30 00:26:39.206,7.8524414062500005,-0.90439453125,5.732617187500001,-7.75146484375,-18.310546875,5.859375,-9.1571044921875,-53.602294921875,168.3984375
2025-05-30 00:26:39.309,8.1251953125,-1.11494140625,5.636914062500001,-9.765625,-16.29638671875,6.89697265625,-11.348876953125,-55.1019287109375,170.299072265625
2025-05-30 00:26:39.411,8.163476562500001,-1.41162109375,5.3689453125,-18.06640625,-24.0478515625,0.9765625,-13.5076904296875,-56.5301513671875,171.4361572265625
2025-05-30 00:26:39.516,8.527148437500001,-1.4690429687500002,4.70859375,-19.22607421875,-32.89794921875,-1.3427734375,-17.2430419921875,-59.7601318359375,173.1719970703125
2025-05-30 00:26:39.622,8.84296875,-1.7561523437500002,3.9621093750000003,-10.986328125,-23.3154296875,-0.91552734375,-20.7257080078125,-62.698974609375,175.0286865234375
2025-05-30 00:26:39.741,9.0822265625,-1.63173828125,3.6271484375000003,-5.92041015625,-17.27294921875,-0.30517578125,-23.1866455078125,-64.8193359375,176.7919921875
2025-05-30 00:26:39.982,9.197070312500001,-1.6939453125000001,2.84716796875,4.08935546875,-2.0751953125,-5.126953125,-25.5926513671875,-67.972412109375,178.00048828125
2025-05-30 00:26:42.022,8.689843750000001,-1.1819335937500002,4.4789062500000005,8.85009765625,-1.15966796875,-3.11279296875,-16.259765625,-62.589111328125,164.937744140625
2025-05-30 00:26:42.127,8.383593750000001,-1.39248046875,4.73251953125,6.8359375,0.732421875,5.7373046875,-16.171875,-62.2869873046875,165.38818359375
2025-05-30 00:26:43.072,7.550976562500001,-2.0576171875,4.632031250000001,8.9111328125,7.4462890625,0.30517578125,-22.9888916015625,-57.2332763671875,162.9327392578125
2025-05-30 00:26:43.177,8.35009765625,-2.08154296875,4.8904296875,-14.2822265625,2.8076171875,-9.8876953125,-21.9122314453125,-57.008056640625,160.6915283203125
2025-05-30 00:26:43.297,8.283105468750001,-2.23466796875,5.0770507812500005,-10.43701171875,8.7890625,-3.173828125,-22.027587890625,-57.10693359375,158.543701171875
2025-05-30 00:26:43.417,8.058203125,-1.9044921875,5.134472656250001,-3.60107421875,5.126953125,-3.41796875,-21.9232177734375,-56.44775390625,157.2088623046875
2025-05-30 00:26:43.537,8.24482421875,-2.2442382812500004,5.278027343750001,-2.25830078125,-5.92041015625,3.11279296875,-22.412109375,-56.4532470703125,156.8243408203125
2025-05-30 00:26:43.657,8.144335937500001,-2.23466796875,5.33544921875,12.939453125,-9.94873046875,4.150390625,-22.9559326171875,-57.0904541015625,157.9559326171875
2025-05-30 00:26:43.777,7.933789062500001,-1.64130859375,5.3641601562500005,10.8642578125,-6.103515625,1.40380859375,-22.8515625,-57.4859619140625,159.5050048828125
2025-05-30 00:26:43.897,8.019921875000001,-2.3830078125000003,4.9334960937500005,-3.0517578125,-8.30078125,5.92041015625,-23.1427001953125,-58.0078125,160.20263671875
2025-05-30 00:26:44.017,8.326171875,-2.18681640625,4.9861328125,-4.69970703125,1.46484375,3.96728515625,-24.7357177734375,-57.67822265625,161.5484619140625
2025-05-30 00:26:44.497,8.283105468750001,-2.51220703125,4.54111328125,0.6103515625,-4.638671875,0.8544921875,-27.5811767578125,-58.7713623046875,161.597900390625
2025-05-30 00:26:46.641,8.838183593750001,-2.0384765625,3.9190429687500004,2.50244140625,0.0,-0.9765625,-27.53173828125,-63.489990234375,159.576416015625
2025-05-30 00:26:46.762,8.89560546875,-1.96669921875,3.8664062500000003,0.0,0.18310546875,-1.708984375,-27.1197509765625,-63.56689453125,159.2523193359375
2025-05-30 00:26:46.882,8.900390625,-1.92841796875,3.86162109375,-2.25830078125,1.28173828125,-2.3193359375,-26.751708984375,-63.621826171875,158.6260986328125
2025-05-30 00:26:47.002,8.89560546875,-1.92841796875,3.8999023437500004,-0.54931640625,1.46484375,-2.197265625,-26.34521484375,-63.6273193359375,157.8955078125
2025-05-30 00:26:47.121,8.8525390625,-1.9140625000000002,3.9381835937500003,2.685546875,0.30517578125,-1.5869140625,-25.784912109375,-63.6492919921875,157.3406982421875
2025-05-30 00:26:47.242,8.886035156250001,-1.83271484375,3.9381835937500003,2.9296875,0.67138671875,-1.220703125,-25.0927734375,-63.6932373046875,156.9342041015625
2025-05-30 00:26:47.362,8.92431640625,-1.77529296875,3.9716796875000004,0.9765625,2.74658203125,-1.40380859375,-24.466552734375,-63.621826171875,156.4068603515625
2025-05-30 00:26:47.497,8.838183593750001,-1.73701171875,4.01953125,0.6103515625,1.220703125,-1.15966796875,-23.9117431640625,-63.5064697265625,155.841064453125
2025-05-30 00:26:47.602,8.857324218750001,-1.72744140625,4.0960937500000005,1.8310546875,2.01416015625,-0.9765625,-23.35693359375,-63.3966064453125,155.379638671875
2025-05-30 00:26:48.187,8.82861328125,-1.6748046875000002,4.0865234375,0.06103515625,-0.48828125,0.30517578125,-22.862548828125,-63.3306884765625,155.1434326171875
2025-05-30 00:26:48.292,8.84775390625,-1.6508789062500002,4.06259765625,-1.46484375,-0.79345703125,0.48828125,-23.0218505859375,-63.4075927734375,155.302734375
2025-05-30 00:26:48.411,8.833398437500001,-1.7609375,4.01953125,-1.3427734375,-1.89208984375,1.708984375,-23.44482421875,-63.5064697265625,155.6378173828125
2025-05-30 00:26:48.532,8.838183593750001,-1.7322265625000002,3.9525390625,-0.3662109375,-2.685546875,2.9296875,-24.2303466796875,-63.6602783203125,156.4947509765625
2025-05-30 00:26:48.652,8.905175781250001,-1.82314453125,3.9333984375,-0.54931640625,-2.50244140625,3.2958984375,-25.147705078125,-63.753662109375,157.5164794921875
2025-05-30 00:26:48.772,8.87646484375,-1.9092773437500001,3.9190429687500004,-0.9765625,-2.9296875,2.3193359375,-25.9552001953125,-63.83056640625,158.4228515625
2025-05-30 00:26:48.892,8.862109375000001,-1.97626953125,3.8041992187500004,-1.8310546875,-1.03759765625,2.38037109375,-26.751708984375,-63.9404296875,159.202880859375
2025-05-30 00:26:49.011,8.929101562500001,-2.0767578125000004,3.7419921875,-0.6103515625,-0.06103515625,2.0751953125,-27.476806640625,-63.8800048828125,159.8565673828125
2025-05-30 00:26:49.132,8.91474609375,-2.1006835937500004,3.7419921875,-1.40380859375,1.89208984375,0.732421875,-27.8668212890625,-63.7591552734375,160.0872802734375
2025-05-30 00:26:49.252,8.84296875,-2.1676757812500003,3.8424804687500003,1.5869140625,2.5634765625,0.8544921875,-27.8173828125,-63.5064697265625,159.927978515625
2025-05-30 00:26:51.037,8.263964843750001,-0.11005859375,5.40244140625,-5.79833984375,0.67138671875,-4.69970703125,-5.95458984375,-57.930908203125,136.9281005859375
2025-05-30 00:26:51.156,8.3453125,-0.11962890625000001,5.378515625,-2.197265625,1.0986328125,-0.18310546875,-5.7293701171875,-57.9364013671875,136.3238525390625
2025-05-30 00:26:51.262,8.335742187500001,-0.18662109375000002,5.373730468750001,-2.38037109375,2.38037109375,3.11279296875,-5.8612060546875,-57.67822265625,136.549072265625
2025-05-30 00:26:54.053,8.75205078125,-2.12939453125,4.0865234375,1.953125,3.90625,0.3662109375,-27.8668212890625,-61.80908203125,156.4508056640625
2025-05-30 00:26:54.171,8.713769531250001,-2.1963867187500004,4.2205078125,0.1220703125,4.39453125,0.732421875,-27.476806640625,-61.380615234375,156.0552978515625
2025-05-30 00:26:54.292,8.598925781250001,-2.162890625,4.3832031250000005,6.53076171875,2.0751953125,2.685546875,-27.13623046875,-60.9686279296875,155.9893798828125
2025-05-30 00:26:54.411,8.60849609375,-2.1341796875,4.3592773437500005,3.90625,1.5869140625,3.96728515625,-26.949462890625,-60.5621337890625,156.566162109375
2025-05-30 00:26:54.532,8.622851562500001,-2.20595703125,4.38798828125,2.9296875,0.9765625,3.0517578125,-27.04833984375,-60.22705078125,157.1923828125
2025-05-30 00:26:54.652,8.517578125,-2.30166015625,4.3640625,2.197265625,0.9765625,2.38037109375,-27.1417236328125,-60.0238037109375,157.6812744140625
2025-05-30 00:26:54.771,8.527148437500001,-2.33037109375,4.49326171875,-0.244140625,1.03759765625,1.77001953125,-27.301025390625,-59.8150634765625,158.0218505859375
2025-05-30 00:26:54.892,8.51279296875,-2.37822265625,4.498046875,-0.06103515625,-0.6103515625,0.732421875,-27.6031494140625,-59.6942138671875,158.2525634765625
2025-05-30 00:26:55.011,8.49365234375,-2.34951171875,4.4501953125,0.244140625,-0.1220703125,0.79345703125,-27.685546875,-59.644775390625,158.44482421875
2025-05-30 00:26:55.132,8.551074218750001,-2.277734375,4.4119140625,0.30517578125,0.3662109375,0.06103515625,-27.6416015625,-59.677734375,158.521728515625
